25.403,0.000409369
25.404,0.000421225
25.405,0.000433045
25.406,0.000444827
25.407,0.000456569
25.408,0.000468272
25.409,0.000479933
25.41,0.000491552
25.411,0.000503128
25.412,0.00051466
25.413,0.000526148
25.414,0.00053759
25.415,0.000548986
25.416,0.000560336
25.417,0.000571638
25.418,0.000582892
25.419,0.000594096
25.42,0.000605251
25.421,0.000616355
25.422,0.000627407
25.423,0.000638408
25.424,0.000649356
25.425,0.00066025
25.426,0.000671091
25.427,0.000681877
25.428,0.000692608
25.429,0.000703283
25.43,0.000713903
25.431,0.000724468
25.432,0.000734976
25.433,0.000745428
25.434,0.000755825
25.435,0.000766166
25.436,0.000776452
25.437,0.000786683
25.438,0.00079686
25.439,0.000806983
25.44,0.000817053
25.441,0.00082707
25.442,0.000837036
25.443,0.000846951
25.444,0.000856816
25.445,0.000866632
25.446,0.0008764
25.447,0.00088612
25.448,0.000895795
25.449,0.000905424
25.45,0.00091501
25.451,0.000924552
25.452,0.000934052
25.453,0.000943512
25.454,0.000952932
25.455,0.000962312
25.456,0.000971655
25.457,0.000980962
25.458,0.000990232
25.459,0.000999468
25.46,0.00100867
25.461,0.00101784
25.462,0.001026978
25.463,0.001036085
25.464,0.001045162
25.465,0.001054209
25.466,0.001063229
25.467,0.00107222
25.468,0.001081184
25.469,0.001090122
25.47,0.001099032
25.471,0.001107917
25.472,0.001116775
25.473,0.001125607
25.474,0.001134413
25.475,0.001143191
25.476,0.001151943
25.477,0.001160667
25.478,0.001169363
25.479,0.00117803
25.48,0.001186666
25.481,0.001195273
25.482,0.001203847
25.483,0.001212389
25.484,0.001220898
25.485,0.001229372
25.486,0.001237811
25.487,0.001246214
25.488,0.001254579
25.489,0.001262906
25.49,0.001271195
25.491,0.001279444
25.492,0.001287653
25.493,0.00129582
25.494,0.001303946
25.495,0.00131203
25.496,0.001320071
25.497,0.001328068
25.498,0.001336021
25.499,0.001343929
25.5,0.001351792
25.501,0.001359609
25.502,0.00136738
25.503,0.001375103
25.504,0.001382778
25.505,0.001390405
25.506,0.001397983
25.507,0.001405512
25.508,0.001412991
25.509,0.001420419
25.51,0.001427795
25.511,0.001435121
25.512,0.001442394
25.513,0.001449614
25.514,0.001456781
25.515,0.001463894
25.516,0.001470954
25.517,0.001477959
25.518,0.001484909
25.519,0.001491805
25.52,0.001498645
25.521,0.00150543
25.522,0.00151216
25.523,0.001518834
25.524,0.001525453
25.525,0.001532017
25.526,0.001538526
25.527,0.00154498
25.528,0.00155138
25.529,0.001557725
25.53,0.001564017
25.531,0.001570256
25.532,0.001576443
25.533,0.001582577
25.534,0.00158866
25.535,0.001594691
25.536,0.001600672
25.537,0.001606603
25.538,0.001612485
25.539,0.001618317
25.54,0.001624101
25.541,0.001629837
25.542,0.001635526
25.543,0.001641169
25.544,0.001646765
25.545,0.001652315
25.546,0.00165782
25.547,0.001663282
25.548,0.001668699
25.549,0.001674074
25.55,0.001679406
25.551,0.001684696
25.552,0.001689945
25.553,0.001695153
25.554,0.001700321
25.555,0.00170545
25.556,0.00171054
25.557,0.001715591
25.558,0.001720603
25.559,0.001725578
25.56,0.001730515
25.561,0.001735415
25.562,0.001740278
25.563,0.001745105
25.564,0.001749894
25.565,0.001754648
25.566,0.001759365
25.567,0.001764046
25.568,0.001768692
25.569,0.001773302
25.57,0.001777876
25.571,0.001782415
25.572,0.001786918
25.573,0.001791386
25.574,0.001795819
25.575,0.001800217
25.576,0.001804579
25.577,0.001808905
25.578,0.001813195
25.579,0.001817449
25.58,0.001821667
25.581,0.001825847
25.582,0.00182999
25.583,0.001834093
25.584,0.001838158
25.585,0.001842181
25.586,0.001846164
25.587,0.001850103
25.588,0.001853998
25.589,0.001857847
25.59,0.001861648
25.591,0.001865401
25.592,0.001869102
25.593,0.001872751
25.594,0.001876346
25.595,0.001879883
25.596,0.001883362
25.597,0.001886781
25.598,0.001890136
25.599,0.001893427
25.6,0.00189665
25.601,0.001899804
25.602,0.001902887
25.603,0.001905895
25.604,0.001908828
25.605,0.001911683
25.606,0.001914457
25.607,0.001917149
25.608,0.001919755
25.609,0.001922274
25.61,0.001924703
25.611,0.00192704
25.612,0.001929282
25.613,0.001931427
25.614,0.001933472
25.615,0.001935414
25.616,0.001937252
25.617,0.001938982
25.618,0.001940601
25.619,0.001942107
25.62,0.001943497
25.621,0.00194477
25.622,0.001945921
25.623,0.001946948
25.624,0.00194785
25.625,0.001948624
25.626,0.001949267
25.627,0.001949778
25.628,0.001950154
25.629,0.001950394
25.63,0.001950495
25.631,0.001950457
25.632,0.001950277
25.633,0.001949954
25.634,0.001949487
25.635,0.001948874
25.636,0.001948115
25.637,0.001947208
25.638,0.001946152
25.639,0.001944946
25.64,0.00194359
25.641,0.001942082
25.642,0.001940422
25.643,0.001938609
25.644,0.001936641
25.645,0.001934519
25.646,0.001932242
25.647,0.001929808
25.648,0.001927217
25.649,0.001924469
25.65,0.001921562
25.651,0.001918497
25.652,0.001915272
25.653,0.001911887
25.654,0.001908341
25.655,0.001904634
25.656,0.001900765
25.657,0.001896735
25.658,0.001892542
25.659,0.001888187
25.66,0.00188367
25.661,0.001878989
25.662,0.001874147
25.663,0.001869141
25.664,0.001863974
25.665,0.001858645
25.666,0.001853154
25.667,0.001847503
25.668,0.001841691
25.669,0.00183572
25.67,0.00182959
25.671,0.001823302
25.672,0.001816857
25.673,0.001810255
25.674,0.001803498
25.675,0.001796587
25.676,0.001789522
25.677,0.001782305
25.678,0.001774936
25.679,0.001767417
25.68,0.001759749
25.681,0.001751934
25.682,0.001743971
25.683,0.001735863
25.684,0.001727611
25.685,0.001719216
25.686,0.001710679
25.687,0.001702002
25.688,0.001693186
25.689,0.001684234
25.69,0.001675145
25.691,0.001665923
25.692,0.001656568
25.693,0.001647081
25.694,0.001637465
25.695,0.001627721
25.696,0.001617849
25.697,0.001607852
25.698,0.001597731
25.699,0.001587487
25.7,0.001577121
25.701,0.001566634
25.702,0.001556027
25.703,0.001545301
25.704,0.001534458
25.705,0.001523497
25.706,0.001512419
25.707,0.001501226
25.708,0.001489917
25.709,0.001478494
25.71,0.001466956
25.711,0.001455305
25.712,0.001443541
25.713,0.001431664
25.714,0.001419675
25.715,0.001407574
25.716,0.001395363
25.717,0.001383042
25.718,0.001370611
25.719,0.001358072
25.72,0.001345427
25.721,0.001332675
25.722,0.00131982
25.723,0.001306861
25.724,0.001293802
25.725,0.001280644
25.726,0.001267389
25.727,0.00125404
25.728,0.001240599
25.729,0.001227068
25.73,0.001213451
25.731,0.001199749
25.732,0.001185967
25.733,0.001172108
25.734,0.001158173
25.735,0.001144168
25.736,0.001130095
25.737,0.001115958
25.738,0.00110176
25.739,0.001087505
25.74,0.001073196
25.741,0.001058838
25.742,0.001044432
25.743,0.001029984
25.744,0.001015497
25.745,0.001000973
25.746,0.000986417
25.747,0.000971832
25.748,0.00095722
25.749,0.000942586
25.75,0.000927933
25.751,0.000913263
25.752,0.00089858
25.753,0.000883887
25.754,0.000869187
25.755,0.000854483
25.756,0.000839778
25.757,0.000825075
25.758,0.000810377
25.759,0.000795688
25.76,0.00078101
25.761,0.000766348
25.762,0.000751704
25.763,0.000737081
25.764,0.000722483
25.765,0.000707914
25.766,0.000693376
25.767,0.000678873
25.768,0.000664409
25.769,0.000649987
25.77,0.00063561
25.771,0.000621281
25.772,0.000607004
25.773,0.000592781
25.774,0.000578617
25.775,0.000564513
25.776,0.000550472
25.777,0.000536498
25.778,0.000522593
25.779,0.000508758
25.78,0.000494998
25.781,0.000481313
25.782,0.000467706
25.783,0.000454178
25.784,0.000440732
25.785,0.000427369
25.786,0.000414091
25.787,0.000400898
25.788,0.000387793
25.789,0.000374776
25.79,0.000361848
25.791,0.00034901
25.792,0.000336262
25.793,0.000323605
25.794,0.00031104
25.795,0.000298567
25.796,0.000286185
25.797,0.000273896
25.798,0.000261699
25.799,0.000249593
25.8,0.00023758
25.801,0.000225658
25.802,0.000213827
25.803,0.000202088
25.804,0.000190441
25.805,0.000178884
25.806,0.000167418
25.807,0.000156043
25.808,0.000144759
25.809,0.000133566
25.81,0.000122464
25.811,0.000111454
25.812,0.000100535
25.813,8.97E-05
25.814,7.90E-05
25.815,6.83E-05
25.816,5.78E-05
25.817,4.73E-05
25.818,3.70E-05
25.819,2.67E-05
25.82,1.66E-05
25.821,6.49E-06
25.822,-3.48E-06
25.823,-1.33E-05
25.824,-2.31E-05
25.825,-3.28E-05
25.826,-4.24E-05
25.827,-5.18E-05
25.828,-6.12E-05
25.829,-7.04E-05
25.83,-7.96E-05
25.831,-8.86E-05
25.832,-9.76E-05
25.833,-0.000106424
25.834,-0.00011516
25.835,-0.000123789
25.836,-0.000132314
25.837,-0.000140733
25.838,-0.000149048
25.839,-0.000157257
25.84,-0.000165362
25.841,-0.000173363
25.842,-0.000181259
25.843,-0.000189053
25.844,-0.000196743
25.845,-0.00020433
25.846,-0.000211815
25.847,-0.000219198
25.848,-0.00022648
25.849,-0.000233661
25.85,-0.000240741
25.851,-0.000247721
25.852,-0.000254601
25.853,-0.000261381
25.854,-0.000268062
25.855,-0.000274644
25.856,-0.000281126
25.857,-0.00028751
25.858,-0.000293795
25.859,-0.000299982
25.86,-0.00030607
25.861,-0.00031206
25.862,-0.000317952
25.863,-0.000323746
25.864,-0.000329441
25.865,-0.000335038
25.866,-0.000340537
25.867,-0.000345937
25.868,-0.000351239
25.869,-0.000356442
25.87,-0.000361546
25.871,-0.000366551
25.872,-0.000371457
25.873,-0.000376263
25.874,-0.000380969
25.875,-0.000385575
25.876,-0.000390081
25.877,-0.000394486
25.878,-0.00039879
25.879,-0.000402992
25.88,-0.000407091
25.881,-0.000411089
25.882,-0.000414982
25.883,-0.000418773
25.884,-0.000422458
25.885,-0.000426039
25.886,-0.000429514
25.887,-0.000432882
25.888,-0.000436143
25.889,-0.000439295
25.89,-0.000442339
25.891,-0.000445272
25.892,-0.000448095
25.893,-0.000450805
25.894,-0.000453402
25.895,-0.000455884
25.896,-0.000458252
25.897,-0.000460503
25.898,-0.000462636
25.899,-0.00046465
25.9,-0.000466545
25.901,-0.000468318
25.902,-0.00046997
25.903,-0.000471498
25.904,-0.000472902
25.905,-0.000474181
25.906,-0.000475333
25.907,-0.000476358
25.908,-0.000477254
25.909,-0.000478021
25.91,-0.000478658
25.911,-0.000479164
25.912,-0.000479537
25.913,-0.000479779
25.914,-0.000479887
25.915,-0.000479861
25.916,-0.0004797
25.917,-0.000479405
25.918,-0.000478974
25.919,-0.000478407
25.92,-0.000477704
25.921,-0.000476865
25.922,-0.00047589
25.923,-0.000474777
25.924,-0.000473528
25.925,-0.000472142
25.926,-0.00047062
25.927,-0.00046896
25.928,-0.000467165
25.929,-0.000465233
25.93,-0.000463165
25.931,-0.000460962
25.932,-0.000458623
25.933,-0.000456149
25.934,-0.000453541
25.935,-0.000450798
25.936,-0.000447923
25.937,-0.000444914
25.938,-0.000441773
25.939,-0.000438501
25.94,-0.000435097
25.941,-0.000431563
25.942,-0.000427899
25.943,-0.000424107
25.944,-0.000420186
25.945,-0.000416137
25.946,-0.000411961
25.947,-0.000407658
25.948,-0.000403229
25.949,-0.000398675
25.95,-0.000393996
25.951,-0.000389192
25.952,-0.000384263
25.953,-0.000379211
25.954,-0.000374034
25.955,-0.000368734
25.956,-0.00036331
25.957,-0.000357761
25.958,-0.000352089
25.959,-0.000346293
25.96,-0.000340371
25.961,-0.000334324
25.962,-0.000328151
25.963,-0.000321851
25.964,-0.000315423
25.965,-0.000308867
25.966,-0.000302182
25.967,-0.000295365
25.968,-0.000288417
25.969,-0.000281336
25.97,-0.00027412
25.971,-0.000266769
25.972,-0.00025928
25.973,-0.000251653
25.974,-0.000243886
25.975,-0.000235978
25.976,-0.000227927
25.977,-0.000219732
25.978,-0.000211391
25.979,-0.000202903
25.98,-0.000194267
25.981,-0.00018548
25.982,-0.000176542
25.983,-0.000167452
25.984,-0.000158208
25.985,-0.000148808
25.986,-0.000139253
25.987,-0.00012954
25.988,-0.000119669
25.989,-0.000109639
25.99,-9.94E-05
25.991,-8.91E-05
25.992,-7.86E-05
25.993,-6.79E-05
25.994,-5.71E-05
25.995,-4.61E-05
25.996,-3.49E-05
25.997,-2.36E-05
25.998,-1.21E-05
25.999,-4.63E-07
26,1.13E-05
26.001,2.33E-05
26.002,3.55E-05
26.003,4.77E-05
26.004,6.02E-05
26.005,7.28E-05
26.006,8.56E-05
26.007,9.85E-05
26.008,0.000111622
26.009,0.000124873
26.01,0.000138282
26.011,0.000151848
26.012,0.00016557
26.013,0.000179446
26.014,0.000193477
26.015,0.000207661
26.016,0.000221997
26.017,0.000236485
26.018,0.000251123
26.019,0.000265911
26.02,0.000280846
26.021,0.000295929
26.022,0.000311156
26.023,0.000326527
26.024,0.000342041
26.025,0.000357695
26.026,0.000373487
26.027,0.000389415
26.028,0.000405477
26.029,0.000421671
26.03,0.000437994
26.031,0.000454443
26.032,0.000471016
26.033,0.00048771
26.034,0.000504521
26.035,0.000521447
26.036,0.000538484
26.037,0.000555629
26.038,0.000572879
26.039,0.000590231
26.04,0.000607682
26.041,0.000625229
26.042,0.000642867
26.043,0.000660595
26.044,0.00067841
26.045,0.000696308
26.046,0.000714287
26.047,0.000732344
26.048,0.000750477
26.049,0.000768684
26.05,0.000786961
26.051,0.000805308
26.052,0.000823721
26.053,0.000842199
26.054,0.000860741
26.055,0.000879344
26.056,0.000898007
26.057,0.000916729
26.058,0.000935508
26.059,0.000954344
26.06,0.000973234
26.061,0.00099218
26.062,0.001011178
26.063,0.001030229
26.064,0.001049332
26.065,0.001068487
26.066,0.001087692
26.067,0.001106947
26.068,0.001126252
26.069,0.001145606
26.07,0.001165008
26.071,0.001184459
26.072,0.001203957
26.073,0.001223502
26.074,0.001243094
26.075,0.001262731
26.076,0.001282413
26.077,0.00130214
26.078,0.00132191
26.079,0.001341722
26.08,0.001361577
26.081,0.001381472
26.082,0.001401407
26.083,0.001421381
26.084,0.001441393
26.085,0.001461441
26.086,0.001481525
26.087,0.001501643
26.088,0.001521794
26.089,0.001541977
26.09,0.001562191
26.091,0.001582435
26.092,0.001602707
26.093,0.001623005
26.094,0.00164333
26.095,0.001663679
26.096,0.001684051
26.097,0.001704445
26.098,0.001724859
26.099,0.001745292
26.1,0.001765742
26.101,0.001786208
26.102,0.001806687
26.103,0.00182718
26.104,0.001847682
26.105,0.001868194
26.106,0.001888712
26.107,0.001909236
26.108,0.001929762
26.109,0.001950289
26.11,0.001970815
26.111,0.001991338
26.112,0.002011855
26.113,0.002032363
26.114,0.002052862
26.115,0.002073348
26.116,0.002093818
26.117,0.002114271
26.118,0.002134704
26.119,0.002155115
26.12,0.0021755
26.121,0.002195858
26.122,0.002216186
26.123,0.002236481
26.124,0.00225674
26.125,0.002276961
26.126,0.002297141
26.127,0.002317277
26.128,0.002337366
26.129,0.002357405
26.13,0.002377392
26.131,0.002397322
26.132,0.002417193
26.133,0.002437002
26.134,0.002456745
26.135,0.002476418
26.136,0.00249602
26.137,0.002515544
26.138,0.002534989
26.139,0.00255435
26.14,0.002573624
26.141,0.002592807
26.142,0.002611895
26.143,0.002630884
26.144,0.002649771
26.145,0.002668551
26.146,0.002687221
26.147,0.002705778
26.148,0.002724217
26.149,0.002742536
26.15,0.00276073
26.151,0.002778797
26.152,0.002796733
26.153,0.002814535
26.154,0.0028322
26.155,0.002849725
26.156,0.002867106
26.157,0.002884342
26.158,0.002901428
26.159,0.002918362
26.16,0.002935142
26.161,0.002951765
26.162,0.002968227
26.163,0.002984526
26.164,0.00300066
26.165,0.003016626
26.166,0.00303242
26.167,0.003048042
26.168,0.003063487
26.169,0.003078753
26.17,0.003093839
26.171,0.003108741
26.172,0.003123457
26.173,0.003137985
26.174,0.003152322
26.175,0.003166465
26.176,0.003180413
26.177,0.003194163
26.178,0.003207713
26.179,0.003221059
26.18,0.0032342
26.181,0.003247133
26.182,0.003259856
26.183,0.003272365
26.184,0.003284659
26.185,0.003296735
26.186,0.00330859
26.187,0.003320222
26.188,0.003331629
26.189,0.003342806
26.19,0.003353753
26.191,0.003364467
26.192,0.003374944
26.193,0.003385182
26.194,0.00339518
26.195,0.003404934
26.196,0.003414441
26.197,0.0034237
26.198,0.003432708
26.199,0.003441463
26.2,0.003449961
26.201,0.003458202
26.202,0.003466181
26.203,0.003473898
26.204,0.00348135
26.205,0.003488533
26.206,0.003495447
26.207,0.003502088
26.208,0.003508454
26.209,0.003514544
26.21,0.003520353
26.211,0.003525881
26.212,0.003531123
26.213,0.003536079
26.214,0.003540745
26.215,0.003545119
26.216,0.003549198
26.217,0.003552979
26.218,0.00355646
26.219,0.003559638
26.22,0.00356251
26.221,0.003565073
26.222,0.003567325
26.223,0.003569263
26.224,0.003570884
26.225,0.003572184
26.226,0.003573161
26.227,0.003573812
26.228,0.003574134
26.229,0.003574124
26.23,0.003573778
26.231,0.003573094
26.232,0.003572069
26.233,0.003570699
26.234,0.003568982
26.235,0.003566915
26.236,0.003564494
26.237,0.003561717
26.238,0.003558582
26.239,0.003555085
26.24,0.003551225
26.241,0.003546998
26.242,0.003542403
26.243,0.003537437
26.244,0.003532099
26.245,0.003526386
26.246,0.003520298
26.247,0.003513833
26.248,0.003506989
26.249,0.003499765
26.25,0.003492161
26.251,0.003484176
26.252,0.003475809
26.253,0.003467061
26.254,0.003457931
26.255,0.00344842
26.256,0.003438528
26.257,0.003428255
26.258,0.003417602
26.259,0.003406571
26.26,0.003395163
26.261,0.003383378
26.262,0.00337122
26.263,0.003358689
26.264,0.003345788
26.265,0.003332519
26.266,0.003318885
26.267,0.003304888
26.268,0.003290531
26.269,0.003275816
26.27,0.003260748
26.271,0.003245329
26.272,0.003229563
26.273,0.003213453
26.274,0.003197002
26.275,0.003180216
26.276,0.003163096
26.277,0.003145648
26.278,0.003127875
26.279,0.003109782
26.28,0.003091372
26.281,0.003072651
26.282,0.003053622
26.283,0.00303429
26.284,0.00301466
26.285,0.002994737
26.286,0.002974526
26.287,0.002954031
26.288,0.002933258
26.289,0.002912212
26.29,0.002890898
26.291,0.002869321
26.292,0.002847488
26.293,0.002825403
26.294,0.002803072
26.295,0.002780501
26.296,0.002757695
26.297,0.00273466
26.298,0.002711401
26.299,0.002687925
26.3,0.002664236
26.301,0.002640341
26.302,0.002616245
26.303,0.002591953
26.304,0.002567471
26.305,0.002542805
26.306,0.00251796
26.307,0.002492941
26.308,0.002467754
26.309,0.002442403
26.31,0.002416895
26.311,0.002391233
26.312,0.002365424
26.313,0.002339471
26.314,0.002313381
26.315,0.002287157
26.316,0.002260804
26.317,0.002234327
26.318,0.00220773
26.319,0.002181018
26.32,0.002154194
26.321,0.002127263
26.322,0.002100228
26.323,0.002073094
26.324,0.002045864
26.325,0.002018543
26.326,0.001991133
26.327,0.001963638
26.328,0.001936062
26.329,0.001908408
26.33,0.00188068
26.331,0.001852881
26.332,0.001825014
26.333,0.001797083
26.334,0.00176909
26.335,0.00174104
26.336,0.001712935
26.337,0.001684779
26.338,0.001656574
26.339,0.001628325
26.34,0.001600033
26.341,0.001571704
26.342,0.001543339
26.343,0.001514942
26.344,0.001486517
26.345,0.001458066
26.346,0.001429594
26.347,0.001401102
26.348,0.001372595
26.349,0.001344076
26.35,0.001315547
26.351,0.001287011
26.352,0.001258473
26.353,0.001229933
26.354,0.001201396
26.355,0.001172864
26.356,0.001144339
26.357,0.001115824
26.358,0.001087322
26.359,0.001058833
26.36,0.001030362
26.361,0.001001909
26.362,0.000973477
26.363,0.000945067
26.364,0.000916683
26.365,0.000888325
26.366,0.000859996
26.367,0.000831697
26.368,0.000803431
26.369,0.0007752
26.37,0.000747005
26.371,0.000718849
26.372,0.000690733
26.373,0.000662661
26.374,0.000634634
26.375,0.000606654
26.376,0.000578723
26.377,0.000550845
26.378,0.000523021
26.379,0.000495255
26.38,0.000467548
26.381,0.000439903
26.382,0.000412323
26.383,0.00038481
26.384,0.000357368
26.385,0.000329998
26.386,0.000302705
26.387,0.00027549
26.388,0.000248357
26.389,0.000221309
26.39,0.000194348
26.391,0.000167477
26.392,0.000140701
26.393,0.000114021
26.394,8.74E-05
26.395,6.10E-05
26.396,3.46E-05
26.397,8.33E-06
26.398,-1.78E-05
26.399,-4.39E-05
26.4,-6.98E-05
26.401,-9.56E-05
26.402,-0.000121239
26.403,-0.000146783
26.404,-0.000172197
26.405,-0.000197478
26.406,-0.000222623
26.407,-0.00024763
26.408,-0.000272495
26.409,-0.000297216
26.41,-0.000321791
26.411,-0.000346216
26.412,-0.000370489
26.413,-0.000394608
26.414,-0.000418569
26.415,-0.00044237
26.416,-0.000466008
26.417,-0.000489481
26.418,-0.000512785
26.419,-0.000535918
26.42,-0.000558878
26.421,-0.000581661
26.422,-0.000604264
26.423,-0.000626684
26.424,-0.000648919
26.425,-0.000670966
26.426,-0.000692821
26.427,-0.000714481
26.428,-0.000735944
26.429,-0.000757205
26.43,-0.000778262
26.431,-0.000799112
26.432,-0.000819751
26.433,-0.000840175
26.434,-0.000860382
26.435,-0.000880368
26.436,-0.000900129
26.437,-0.000919661
26.438,-0.000938962
26.439,-0.000958028
26.44,-0.000976856
26.441,-0.000995442
26.442,-0.001013782
26.443,-0.001031874
26.444,-0.001049714
26.445,-0.001067299
26.446,-0.001084627
26.447,-0.001101693
26.448,-0.001118496
26.449,-0.001135031
26.45,-0.001151297
26.451,-0.00116729
26.452,-0.001183008
26.453,-0.001198447
26.454,-0.001213606
26.455,-0.001228481
26.456,-0.001243069
26.457,-0.001257369
26.458,-0.001271378
26.459,-0.001285093
26.46,-0.001298511
26.461,-0.001311632
26.462,-0.001324453
26.463,-0.001336971
26.464,-0.001349185
26.465,-0.001361093
26.466,-0.001372693
26.467,-0.001383984
26.468,-0.001394964
26.469,-0.001405632
26.47,-0.001415985
26.471,-0.001426023
26.472,-0.001435745
26.473,-0.001445148
26.474,-0.001454232
26.475,-0.001462995
26.476,-0.001471436
26.477,-0.001479554
26.478,-0.001487348
26.479,-0.001494816
26.48,-0.001501958
26.481,-0.001508773
26.482,-0.001515258
26.483,-0.001521414
26.484,-0.00152724
26.485,-0.001532734
26.486,-0.001537896
26.487,-0.001542724
26.488,-0.001547217
26.489,-0.001551376
26.49,-0.001555198
26.491,-0.001558683
26.492,-0.00156183
26.493,-0.001564639
26.494,-0.001567107
26.495,-0.001569235
26.496,-0.001571021
26.497,-0.001572465
26.498,-0.001573566
26.499,-0.001574324
26.5,-0.001574736
26.501,-0.001574804
26.502,-0.001574526
26.503,-0.001573902
26.504,-0.001572931
26.505,-0.001571613
26.506,-0.001569947
26.507,-0.001567933
26.508,-0.001565572
26.509,-0.001562862
26.51,-0.001559804
26.511,-0.001556397
26.512,-0.001552643
26.513,-0.00154854
26.514,-0.00154409
26.515,-0.001539292
26.516,-0.001534147
26.517,-0.001528656
26.518,-0.00152282
26.519,-0.001516639
26.52,-0.001510114
26.521,-0.001503246
26.522,-0.001496037
26.523,-0.001488488
26.524,-0.0014806
26.525,-0.001472375
26.526,-0.001463815
26.527,-0.001454921
26.528,-0.001445695
26.529,-0.00143614
26.53,-0.001426258
26.531,-0.00141605
26.532,-0.001405519
26.533,-0.001394667
26.534,-0.001383497
26.535,-0.001372011
26.536,-0.001360211
26.537,-0.001348101
26.538,-0.001335683
26.539,-0.001322959
26.54,-0.001309933
26.541,-0.001296606
26.542,-0.001282983
26.543,-0.001269065
26.544,-0.001254857
26.545,-0.001240361
26.546,-0.001225579
26.547,-0.001210516
26.548,-0.001195175
26.549,-0.001179558
26.55,-0.00116367
26.551,-0.001147513
26.552,-0.001131091
26.553,-0.001114408
26.554,-0.001097466
26.555,-0.00108027
26.556,-0.001062823
26.557,-0.001045128
26.558,-0.00102719
26.559,-0.001009011
26.56,-0.000990596
26.561,-0.000971947
26.562,-0.00095307
26.563,-0.000933967
26.564,-0.000914642
26.565,-0.000895099
26.566,-0.000875342
26.567,-0.000855375
26.568,-0.0008352
26.569,-0.000814822
26.57,-0.000794244
26.571,-0.000773471
26.572,-0.000752505
26.573,-0.000731349
26.574,-0.000710009
26.575,-0.000688486
26.576,-0.000666783
26.577,-0.000644905
26.578,-0.000622854
26.579,-0.000600634
26.58,-0.000578246
26.581,-0.000555695
26.582,-0.000532982
26.583,-0.000510111
26.584,-0.000487085
26.585,-0.000463904
26.586,-0.000440573
26.587,-0.000417093
26.588,-0.000393467
26.589,-0.000369696
26.59,-0.000345782
26.591,-0.000321729
26.592,-0.000297536
26.593,-0.000273207
26.594,-0.000248742
26.595,-0.000224144
26.596,-0.000199414
26.597,-0.000174553
26.598,-0.000149564
26.599,-0.000124447
26.6,-9.92E-05
26.601,-7.38E-05
26.602,-4.83E-05
26.603,-2.27E-05
26.604,3.00E-06
26.605,2.88E-05
26.606,5.48E-05
26.607,8.09E-05
26.608,0.000107094
26.609,0.000133404
26.61,0.000159826
26.611,0.000186359
26.612,0.000213
26.613,0.000239748
26.614,0.000266602
26.615,0.00029356
26.616,0.000320621
26.617,0.000347782
26.618,0.000375042
26.619,0.0004024
26.62,0.000429853
26.621,0.000457399
26.622,0.000485038
26.623,0.000512766
26.624,0.000540581
26.625,0.000568483
26.626,0.000596468
26.627,0.000624534
26.628,0.000652681
26.629,0.000680905
26.63,0.000709204
26.631,0.000737577
26.632,0.000766021
26.633,0.000794535
26.634,0.000823115
26.635,0.000851759
26.636,0.000880466
26.637,0.000909233
26.638,0.000938058
26.639,0.000966938
26.64,0.00099587
26.641,0.001024852
26.642,0.001053881
26.643,0.001082955
26.644,0.00111207
26.645,0.001141223
26.646,0.001170411
26.647,0.001199632
26.648,0.001228881
26.649,0.001258154
26.65,0.001287449
26.651,0.001316762
26.652,0.001346087
26.653,0.001375422
26.654,0.001404762
26.655,0.001434103
26.656,0.00146344
26.657,0.001492769
26.658,0.001522085
26.659,0.001551384
26.66,0.001580661
26.661,0.001609911
26.662,0.001639129
26.663,0.001668312
26.664,0.001697453
26.665,0.00172655
26.666,0.001755596
26.667,0.001784588
26.668,0.001813521
26.669,0.001842391
26.67,0.001871193
26.671,0.001899924
26.672,0.00192858
26.673,0.001957156
26.674,0.001985649
26.675,0.002014056
26.676,0.002042372
26.677,0.002070596
26.678,0.002098723
26.679,0.002126751
26.68,0.002154676
26.681,0.002182496
26.682,0.002210209
26.683,0.002237811
26.684,0.002265301
26.685,0.002292675
26.686,0.002319932
26.687,0.00234707
26.688,0.002374087
26.689,0.00240098
26.69,0.002427749
26.691,0.002454392
26.692,0.002480907
26.693,0.002507293
26.694,0.00253355
26.695,0.002559677
26.696,0.002585673
26.697,0.002611537
26.698,0.00263727
26.699,0.002662872
26.7,0.002688343
26.701,0.002713684
26.702,0.002738895
26.703,0.002763978
26.704,0.002788934
26.705,0.002813765
26.706,0.002838473
26.707,0.00286306
26.708,0.002887529
26.709,0.002911882
26.71,0.002936124
26.711,0.002960256
26.712,0.002984284
26.713,0.00300821
26.714,0.00303204
26.715,0.003055778
26.716,0.003079428
26.717,0.003102994
26.718,0.003126483
26.719,0.003149898
26.72,0.003173245
26.721,0.003196528
26.722,0.003219752
26.723,0.003242924
26.724,0.003266047
26.725,0.003289126
26.726,0.003312166
26.727,0.003335173
26.728,0.00335815
26.729,0.003381101
26.73,0.003404033
26.731,0.003426947
26.732,0.003449849
26.733,0.003472743
26.734,0.003495631
26.735,0.003518518
26.736,0.003541407
26.737,0.003564302
26.738,0.003587204
26.739,0.003610117
26.74,0.003633043
26.741,0.003655985
26.742,0.003678944
26.743,0.003701923
26.744,0.003724924
26.745,0.003747947
26.746,0.003770994
26.747,0.003794066
26.748,0.003817165
26.749,0.003840289
26.75,0.003863441
26.751,0.00388662
26.752,0.003909826
26.753,0.00393306
26.754,0.00395632
26.755,0.003979607
26.756,0.004002921
26.757,0.004026259
26.758,0.004049623
